Project;Manager;Category;Key;Author;CreationDate;Content
IGNITE;Apache Ignite Committee;cloud;IGNITE-7944;vozerov;2018-04-06T10:31:59.609+0000;throw:2 exception:2 patch:1 looks:1 simple:1 doubts:1 anyway:1 cancel:1 child:1 tasks:1 case:1 disconnect:1 lead:1 uncompleted:1 futures:1 client:1 connected:1 exit:1 send:1 method:1 closure:1 notified:1 either:1 instead:1 consequences:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7944;guseinov;2018-04-08T08:20:02.934+0000;ignite:4 https:3 ci:3 apache:3 html:3 tab:3 tests:3 uncompleted:2 features:2 null:2 color:2 failed:2 thanks:1 comments:1 yes:1 lead:1 actually:1 prevents:1 returns:1 agree:1 added:1 exception:1 instead:1 log:1 message:1 even:1 try:1 cancel:1 jobs:1 worker:1 err:1 true:1 futures:1 completed:1 get:1 tc:1 results:1 run:1 platform:1 compilation:1 issues:1 related:1 fix:1 new:1 restarted:1 look:1 flaky:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7944;githubbot;2018-04-09T11:51:04.268+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7947;githubbot;2018-03-14T10:57:16.672+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 owning:2 partitions:2 saved:2 checkpoint:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7947;EdShangGG;2018-03-14T10:58:48.156+0000;https:2 apache:2 ignite:2 pr:1 pull:1 tc:1 run:1 ci:1 html:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7947;DmitriyGovorukhin;2018-03-14T13:13:05.504+0000;looks:1 good:1 thanks:1 please:1 merge:1 changes:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7947;agoncharuk;2018-03-14T13:49:37.670+0000;thanks:1 merged:1 changes:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7947;githubbot;2018-03-14T13:52:12.715+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;dsetrakyan;2018-03-15T12:50:26.867+0000;make:2 sure:2 performance:2 must:1 whatever:1 changes:1 made:1 data:1 streamer:1 degrade:1 please:1 aggressively:1 benchmark:1 change:1 ensure:1 effect:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;githubbot;2018-03-16T13:23:48.423+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 avoid:2 swallowing:2 unexpected:2 exceptions:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;ilyak;2018-03-22T13:03:55.111+0000;please:1 review:1 fix:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;ilyak;2018-03-22T13:04:32.186+0000;please:1 take:1 look:1 case:1 reservations:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;dpavlov;2018-03-22T13:24:56.252+0000;mention:1 two:1 reviewers:1 expecting:1 review:1 performance:1 testing:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;ilyak;2018-03-23T10:03:24.048+0000;expect:1 formal:1 review:1 perform:1 performance:1 testing:1 see:1 affected:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;dpavlov;2018-03-23T11:25:02.932+0000;change:1 seems:1 reasonable:1 like:1 hear:1 expert:1 opinion:1 please:1 take:1 look:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;gvvinblade;2018-03-25T17:02:18.010+0000;changes:1 receive:1 ok:1 buffer:1 submit:1 expected:1 throw:1 exceptions:1 except:1 need:1 finish:1 corresponding:1 exception:1 return:1 cancel:1 proper:1 way:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;dpavlov;2018-03-25T17:25:04.527+0000;thank:1 reviewing:1 changes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;dpavlov;2018-03-28T17:29:09.713+0000;pr:1 updated:1 ok:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;gvvinblade;2018-03-29T05:11:59.069+0000;better:1 looks:1 ok:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;githubbot;2018-03-29T12:45:41.486+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7962;dpavlov;2018-03-29T12:46:01.743+0000;thank:1 contribution:1 merged:1 changes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7964;githubbot;2018-03-16T09:00:20.936+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 stored:2 operations:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7964;sergey-chugunov;2018-03-16T09:13:00.893+0000;ignite:4 pull:3 https:3 apache:3 review:2 following:1 artifacts:1 available:1 links:1 request:1 reviews:1 cr:1 tc:1 tests:1 ci:1 html:1 tab:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7964;ilantukh;2018-03-16T14:36:55.390+0000;thanks:1 contribution:1 performed:1 code:1 review:1 changes:1 look:1 good:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7964;agoncharuk;2018-03-16T16:26:11.818+0000;thanks:1 guys:1 merged:1 changes:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7964;githubbot;2018-03-16T16:27:54.387+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7965;githubbot;2018-03-15T10:33:53.285+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 robin:2 hood:2 hashing:2 may:2 fail:2 negative:2 index:2 case:2 backward:2 shift:2 finished:2 full:2 table:2 scan:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7965;agoncharuk;2018-03-15T15:08:52.429+0000;thanks:1 merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7965;githubbot;2018-03-15T15:11:45.346+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7965;dpavlov;2018-03-15T15:16:08.045+0000;thank:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;githubbot;2018-06-26T09:56:14.242+0000;pull:6 ignite:6 request:3 https:3 commit:3 x:2 apache:2 invalid:2 enabled:2 git:2 patch:2 user:1 opened:1 cs:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 metrics:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;cyberdemon;2018-06-28T17:15:38.177+0000;review:1 patch:1 please:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;agoncharuk;2018-07-02T15:42:30.106+0000;please:1 pull:1 master:1 run:1 tc:1 merge:1 conflicts:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;cyberdemon;2018-07-02T16:18:00.088+0000;done:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;agura;2018-07-18T18:28:01.927+0000;believe:2 looked:1 change:1 complex:1 solution:1 issue:1 simplest:1 way:1 solve:1 problem:1 always:1 count:1 allocated:1 pages:1 ignore:1 flag:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;cyberdemon;2018-07-19T15:58:38.419+0000;modified:1 solution:1 proposal:1 one:1 simple:1 review:1 new:1 patch:1 please:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;agura;2018-08-21T19:23:50.905+0000;latest:1 changes:1 obvious:1 manipulations:1 please:1 ignore:1 flag:1 particular:1 metric:1 seems:1 easy:1 way:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;cyberdemon;2018-08-22T17:08:44.012+0000;class:3 value:3 fixed:2 metric:2 working:1 task:1 discovered:1 several:1 problems:1 also:1 context:1 wrong:1 points:1 update:1 file:1 header:1 size:1 added:1 allocated:1 field:1 usages:1 incorrect:1 calculation:1 variable:1 method:1 every:1 time:1 creation:1 implementation:1 interface:1 instead:1 usage:1 singleton:1 according:1 new:1 behaviour:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7967;agura;2018-08-27T11:44:36.006+0000;merged:1 master:1 branch:1 thanks:1 contribution:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7968;githubbot;2018-04-18T15:20:36.539+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 throws:2 failed:2 acquire:2 lock:2 keys:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 pasha:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7968;pvinokurov;2018-04-19T09:07:39.778+0000;please:1 review:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7968;dpavlov;2018-04-19T09:43:42.307+0000;status:1 ticket:1 open:1 unassigned:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7968;dpavlov;2018-05-10T14:15:07.452+0000;tc:2 unfortunately:1 status:1 run:1 outdated:1 builds:1 removed:1 history:1 triggered:1 https:1 ci:1 ignite:1 apache:1 html:1 net:1 tests:1 see:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7968;githubbot;2018-05-10T14:35:37.149+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7968;dpavlov;2018-05-10T14:43:13.858+0000;merged:1 changes:1 seems:1 quite:1 isolated:1 change:1 cancelled:1 run:1 triggered:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7969;dpavlov;2018-03-15T15:50:52.564+0000;ignite:3 https:2 issues:2 apache:2 browse:2 thank:1 ready:1 help:1 improve:1 consider:1 take:1 look:1 also:1 find:1 solution:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7969;githubbot;2018-03-21T08:05:23.391+0000;pull:6 ignite:5 request:3 https:3 apache:2 failure:2 git:2 patch:2 commit:2 user:1 opened:1 fixed:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7969;alex_pl;2018-03-21T08:57:26.624+0000;ignite:5 ticket:2 actual:1 anymore:1 race:1 old:1 implementation:1 fixed:1 contain:1 stack:1 traces:1 think:1 problem:1 closed:1 duplicate:1 fix:1 also:1 affect:1 merge:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7969;dpavlov;2018-03-21T09:22:48.810+0000;thank:1 sure:1 feel:1 free:1 resolve:1 duplicate:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7969;agura;2018-03-23T17:55:55.024+0000;merged:1 master:1 branch:1 thanks:1 contribution:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7969;githubbot;2018-12-10T19:08:27.792+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7970;alexdel;2018-03-16T03:14:14.873+0000;test:1 fixed:1 please:1 merge:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7970;kuaw26;2018-03-16T10:29:00.971+0000;merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;amashenkov;2018-04-12T14:28:33.563+0000;cache:4 started:4 context:3 managers:2 takes:1 contexts:1 tries:1 evict:1 entries:1 known:1 caches:1 possible:1 issue:1 published:1 guarantee:1 true:1 well:1 seems:1 check:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;githubbot;2018-04-12T14:33:10.373+0000;pull:6 ignite:5 request:3 https:3 apache:3 git:2 patch:2 commit:2 user:1 opened:1 fixed:1 manager:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;amashenkov;2018-04-13T17:11:12.170+0000;tc:1 tests:1 looks:1 fine:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;dpavlov;2018-04-13T17:13:09.061+0000;provide:1 link:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;amashenkov;2018-04-16T08:51:58.164+0000;failed:1 tests:1 https:1 ci:1 ignite:1 apache:1 project:1 html:1 tab:1 problems:1 pull:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;dpavlov;2018-04-16T12:48:48.573+0000;change:2 tc:1 looks:1 red:1 usual:1 seems:1 failures:1 related:1 please:1 look:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;ivan.glukos;2018-04-16T17:16:51.621+0000;ok:1 fix:1 please:1 merge:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;githubbot;2018-04-16T17:51:34.971+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7972;dpavlov;2018-04-16T17:52:21.181+0000;added:1 merged:1 master:1 suggest:1 document:1 every:1 field:1 method:1 changes:1 thanks:1 contribution:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7976;githubbot;2018-03-16T15:31:12.166+0000;pull:6 ignite:6 cache:4 request:3 https:3 commit:3 apache:2 normalize:2 query:2 dynamic:2 start:2 data:2 git:2 patch:2 user:1 opened:1 store:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 stored:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7976;dpavlov;2018-03-19T12:19:09.354+0000;hi:1 possible:1 prepare:1 fix:1 quickly:1 worth:1 disable:1 test:1 sincerely:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7976;alex_pl;2018-03-19T12:30:47.491+0000;tests:2 fix:1 ready:1 tc:1 still:1 passed:1 due:1 another:1 flaky:1 hope:1 today:1 move:1 ticket:1 pa:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7976;dpavlov;2018-03-19T13:11:52.686+0000;thank:1 let:1 keep:1 test:1 non:1 muted:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7976;githubbot;2018-03-20T09:31:34.634+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7987;githubbot;2018-03-19T14:25:21.613+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 use:2 discovery:2 events:2 affinity:2 calculation:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7987;Jokser;2018-03-22T12:09:35.903+0000;fix:2 ready:1 also:1 contains:1 partial:1 cluster:1 activation:1 parallel:1 client:1 node:1 join:1 problem:1 tc:1 https:1 ci:1 ignite:1 apache:1 project:1 html:1 pull:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7987;agoncharuk;2018-04-02T12:43:15.101+0000;thanks:1 merged:1 changes:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7987;githubbot;2018-04-02T12:45:26.124+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7989;akalashnikov;2018-03-19T16:38:33.297+0000;java:21 apache:14 ignite:14 internal:14 processors:8 cache:8 managers:6 communication:6 thread:3 access:3 run:3 distributed:2 apply:2 concurrent:2 found:1 one:1 bug:1 exception:1 null:1 unwind:1 worker:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7989;akalashnikov;2018-03-21T08:25:48.085+0000;https:2 apache:2 ignite:2 pull:2 pr:1 tc:1 ci:1 project:1 html:1 tab:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7989;Jokser;2018-03-21T14:29:14.458+0000;changes:1 good:1 perspective:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7989;agoncharuk;2018-03-21T15:54:34.359+0000;merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;githubbot;2018-03-20T08:36:59.001+0000;pull:6 ignite:6 request:3 https:3 apache:3 striped:3 pool:3 commit:3 disabled:2 git:2 patch:2 user:1 opened:1 restored:1 capability:1 disable:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 roman:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;vkulichenko;2018-03-20T23:02:11.299+0000;pool:2 sure:1 enough:1 fix:1 please:1 create:1 test:1 check:1 system:1 used:1 configure:1 disable:1 striped:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-03-21T01:51:42.725+0000;thanks:1 comments:1 agree:1 create:1 test:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-03-22T03:24:30.032+0000;https:2 apache:2 ignite:2 please:1 review:1 pr:1 pull:1 tc:1 results:1 ci:1 html:1 tab:1 thanks:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-03-22T03:27:42.978+0000;striped:2 added:2 executor:2 restored:1 capability:1 disable:1 pool:1 wrapped:1 delegates:1 jobs:1 system:1 service:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;amashenkov;2018-03-23T08:55:25.402+0000;fix:1 looks:1 good:1 one:1 note:1 let:1 add:1 performance:1 opt:1 suggestion:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-03-26T08:58:24.945+0000;thank:1 added:1 performance:1 opt:1 suggestion:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-03-26T09:43:37.189+0000;take:1 look:1 pr:1 please:1 tc:1 result:1 https:1 ci:1 ignite:1 apache:1 html:1 tab:1 checked:1 history:1 tests:1 failed:1 new:1 looks:1 like:1 happens:1 master:1 branch:1 thanks:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;dpavlov;2018-03-28T18:39:59.671+0000;tc:1 run:1 looks:1 good:1 failure:1 seems:1 flaky:1 hope:1 ok:1 please:1 look:1 fix:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;dpavlov;2018-04-03T12:10:25.155+0000;change:2 please:1 review:1 afraid:1 estimate:1 impact:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;yzhdanov;2018-04-05T08:25:09.917+0000;please:1 take:1 look:1 comments:1 pr:1 thanks:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-04-06T01:42:46.435+0000;thank:1 review:1 provide:1 answers:1 make:1 changes:1 according:1 comments:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;githubbot;2018-04-18T03:31:32.677+0000;pull:6 ignite:6 added:5 request:3 https:3 apache:3 striped:3 pool:3 commit:3 disabled:2 git:2 patch:2 user:1 opened:1 option:1 disable:1 use:1 instead:1 merge:1 repository:1 running:1 extended:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 roman:1 date:1 renamed:1 interface:1 extends:1 performance:1 optimization:1 suggestion:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-04-19T09:56:16.718+0000;https:2 apache:2 ignite:2 please:1 review:1 new:1 pr:1 pull:1 implemented:1 different:1 approach:1 discussed:1 tc:1 results:1 ci:1 html:1 tab:1 thanks:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;amashenkov;2018-04-25T08:56:09.454+0000;pr:1 looks:1 ok:1 merged:1 thanks:1 contribution:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-04-25T08:59:37.683+0000;added:4 renamed:1 interface:1 extends:1 performance:1 optimization:1 suggestion:1 updated:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-04-26T03:10:39.582+0000;thank:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-04-26T03:23:16.064+0000;https:3 apache:3 ignite:3 please:2 tc:2 results:2 ci:2 html:2 tab:2 pds:2 created:1 new:1 pr:1 pull:1 got:1 comments:1 review:1 update:1 seems:1 newly:1 appeared:1 test:1 failures:1 direct:1 io:1 indexing:1 related:1 changes:1 looks:1 like:1 flaky:1 tests:1 failed:1 let:1 know:1 questions:1 thanks:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;dpavlov;2018-04-26T13:10:40.572+0000;hi:1 several:1 suspicious:1 tests:1 suites:1 related:1 fix:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;dpavlov;2018-05-14T14:26:29.091+0000;hi:1 checked:1 tc:1 seems:1 less:1 master:1 please:1 close:1 outdated:1 pr:1 open:1 prs:1 confuses:1 reviewers:1 lot:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;dpavlov;2018-05-14T15:02:34.149+0000;hi:1 please:1 check:1 proposals:1 applied:1 suggested:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;githubbot;2018-05-16T07:42:43.215+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-05-16T07:45:30.920+0000;hi:1 thank:1 outdated:1 pr:1 closed:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;githubbot;2018-06-21T10:20:03.815+0000;pull:6 ignite:6 request:3 https:3 apache:3 striped:3 pool:3 commit:3 disabled:2 git:2 patch:2 user:1 opened:1 restored:1 capability:1 disable:1 merge:1 repository:1 running:1 lite:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 roman:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;githubbot;2018-06-22T03:16:49.859+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-06-22T03:34:16.865+0000;https:3 apache:3 ignite:3 new:2 pr:2 ci:2 html:2 tab:2 checked:2 test:2 hi:1 based:1 requirements:1 updated:1 fix:1 created:1 pull:1 please:1 take:1 look:1 tc:1 results:1 failed:1 tests:1 almost:1 failing:1 master:1 branch:1 prs:1 errors:1 one:1 green:1 log:1 looks:1 like:1 fail:1 related:1 changes:1 thanks:1 advance:1 project:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;vkulichenko;2018-06-22T22:50:46.615+0000;striped:4 pool:4 disabled:2 looks:1 like:1 simply:1 reuse:1 system:1 tasks:1 supposed:1 belong:1 knowledge:1 lead:1 thread:1 starvation:1 cases:1 possible:1 separate:1 case:1 switch:1 form:1 regular:1 one:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-06-25T08:21:34.488+0000;pool:2 hi:1 thank:1 comments:1 according:1 conversation:1 ticket:1 need:1 restore:1 ability:1 disable:1 striped:1 additional:1 next:1 step:1 create:1 reproducer:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;vkulichenko;2018-06-28T12:47:00.901+0000;ok:1 changes:1 please:1 create:1 ticket:1 next:1 step:1 improvements:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-7993;guseinov;2018-06-28T13:13:43.859+0000;thank:1 sure:1 create:1 reproducer:1 rise:1 new:1 ticket:1
