Project;Manager;Category;Key;Author;CreationDate;Content
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;vandenbrink@zorgdomein.nl;2016-08-22T12:37:59.123+0000;version:2 java:1 use:1 run:1 test:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-08-22T13:13:13.072+0000;version:2 wife:2 person:2 ok:1 test:1 computer:1 old:1 timer:1 fix:1 works:1 kind:1 really:1 like:1 switching:1 one:1 newer:1 different:1 forced:1 migrate:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-08-23T13:50:32.946+0000;introduce:1 delay:1 loop:1 ms:1 instance:1 get:1 test:1 passing:1 like:1 race:1 condition:1 occurs:1 somewhere:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-08-23T23:36:39.755+0000;java:37 runners:15 internal:10 apache:9 mina:9 sun:7 connect:7 run:6 eclipse:6 runner:6 net:6 core:5 transport:4 socket:4 reflect:4 method:4 evaluate:4 invoke:3 model:3 statements:3 trace:2 get:2 native:2 service:2 sleep:2 loop:2 narrowed:1 problem:1 stack:1 failed:1 session:1 future:1 schedule:1 access:1 main:1 caused:1 assign:1 requested:1 address:1 polling:1 loops:1 add:1 ms:1 least:1 always:1 using:1 thread:1 make:1 test:1 fail:1 number:1 pretty:1 magic:1 sounds:1 like:1 os:1 limit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-08-23T23:49:59.907+0000;net:7 ip:7 first:2 ok:1 linked:1 number:1 ephemeral:1 ports:1 available:1 system:1 default:1 values:1 last:1 changing:1 able:1 run:1 test:1 loops:1 means:1 releasing:1 sockets:1 fast:1 enough:1 adding:1 ms:1 delay:1 makes:1 program:1 happy:1 show:1 used:1 socket:1 state:1 though:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;vandenbrink@zorgdomein.nl;2016-09-01T08:13:18.936+0000;problem:2 different:1 though:1 right:1 run:1 test:1 passes:1 consistently:1 original:1 race:1 condition:1 seems:1 fixed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-09-01T08:21:38.751+0000;side:3 closed:2 able:2 session:2 indeed:1 issue:1 fixed:1 cut:1 release:1 seems:1 happen:1 sometime:1 one:1 terminate:1 properly:1 race:1 condition:1 find:1 root:1 cause:1 important:1 projects:1 deal:1 continue:1 dig:1 somehow:1 clue:1 problem:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-10-23T08:41:48.939+0000;think:1 found:1 potential:1 cause:1 hang:1 inner:1 class:1 using:1 instance:1 also:1 declaring:1 method:1 synchronized:1 make:1 sense:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;elecharny;2016-10-24T00:45:17.951+0000;commit:2 believe:1 http:1 git:1 us:1 apache:1 mina:1 fixes:1 issue:1 please:1 give:1 try:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;vandenbrink@zorgdomein.nl;2016-10-24T07:15:53.309+0000;nice:1 great:1 work:1 try:1 update:1 problems:1 sure:1 notice:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1041;chrjohn;2016-10-24T07:27:06.029+0000;faced:1 problem:1 j:1 test:1 suite:1 however:1 occurred:1 rarely:1 check:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1042;elapierre;2016-08-16T15:09:52.536+0000;memory:1 analysis:1 tool:1 screen:1 shot:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1042;elecharny;2016-08-25T14:04:49.268+0000;loop:2 creating:2 new:2 selector:2 select:2 times:2 way:1 rigid:1 returning:1 delta:1 lead:1 heavy:1 cpu:1 usage:1 giving:1 chance:1 retry:1 solve:1 issue:1 time:1 retrying:1 immediately:1 simply:1 work:1 try:1 bailing:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1042;elapierre;2016-08-25T14:33:14.519+0000;officially:1 released:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1042;elecharny;2016-08-25T14:43:12.930+0000;packages:2 mina:2 currently:1 voted:1 vote:1 positive:1 expect:1 available:1 monday:1 want:1 test:1 provide:1 feedback:1 https:1 apache:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1043;elecharny;2016-09-12T11:35:21.045+0000;thanks:1 report:1 obviously:1 wrong:1 needs:1 fixed:1 look:1 soon:1 get:1 back:1 decent:1 computer:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1043;elecharny;2016-09-14T15:15:51.570+0000;fixed:1 specific:1 cases:1 future:1 null:1 leading:1 things:1 like:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1044;elecharny;2016-09-16T08:11:54.608+0000;thanks:2 problem:2 many:1 depth:1 analysis:1 indeed:1 huge:1 needs:1 fixed:1 urgently:1 provide:1 unit:1 test:1 reproduce:1 help:1 lot:1 debugging:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1044;thopap;2016-09-16T10:49:31.527+0000;client:3 test:3 get:2 based:1 camel:1 component:1 might:1 complex:1 create:1 think:1 able:1 reproduce:1 situation:1 mina:1 attached:1 first:1 try:1 stay:1 connected:1 response:1 one:1 next:1 tries:1 configured:1 never:1 work:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1044;elecharny;2016-09-19T10:30:22.667+0000;session:7 hs:4 get:4 exception:3 clear:2 method:2 simply:2 close:2 application:2 closed:2 handshake:2 failed:2 thanks:1 test:1 case:1 ok:1 pretty:1 fails:1 throws:1 bubble:1 handle:1 ignored:1 considered:1 validated:1 text:1 bad:1 many:1 ways:1 first:1 phase:1 always:1 failure:1 matter:1 informed:1 informative:1 point:1 handled:1 anyway:1 second:1 depend:1 error:1 never:1 put:1 applications:1 risk:1 forget:1 added:1 catch:1 new:1 immediately:1 still:1 receives:1 event:1 regardless:1 seems:1 fix:1 issue:1 double:1 check:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1044;thopap;2016-09-20T10:09:43.200+0000;reviewed:1 fix:1 solve:1 issue:1 understanding:1 important:1 security:1 perspective:1 plans:1 get:1 patch:1 release:1 soon:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1044;elecharny;2016-09-20T12:52:54.735+0000;release:2 double:2 yes:1 certainly:1 going:1 quite:1 soon:1 still:1 check:1 works:1 fine:1 case:1 start:1 vote:1 tomorrow:1 take:1 days:1 world:1 expect:1 next:1 monday:1 best:1 many:1 thanks:1 checked:1 fix:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1044;elecharny;2016-09-21T07:07:03.809+0000;mark:1 fixed:1 thanks:1 thomas:1 report:1 check:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;cwicklow;2016-10-07T07:47:11.201+0000;clear:1 using:1 let:1 choose:1 affected:1 versions:1 also:1 throw:1 worth:1 similar:1 https:1 issues:1 apache:1 browse:1 fix:1 almost:1 resolved:1 looks:1 like:1 needs:1 one:1 null:1 check:1 solid:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;elecharny;2016-10-07T08:52:23.901+0000;release:2 fixed:1 forgot:1 close:1 looking:1 problem:1 thanks:1 report:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;elecharny;2016-10-07T09:07:30.650+0000;null:3 like:2 test:2 poll:2 yeah:1 seems:1 race:1 condition:1 empty:1 emptied:1 fix:1 protected:1 void:1 destroy:1 may:1 always:1 future:1 builds:1 error:1 machine:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;cwicklow;2016-10-07T09:26:06.622+0000;test:1 may:1 get:1 done:1 today:1 sometime:1 soon:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;elecharny;2016-10-07T09:28:52.674+0000;committed:1 fix:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;cwicklow;2016-10-11T14:42:12.140+0000;confirm:1 fix:1 works:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1047;elecharny;2016-10-13T08:16:30.013+0000;marked:1 fixed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1048;elecharny;2016-10-07T21:42:13.676+0000;tested:1 mina:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1048;eli_user;2016-10-07T23:23:51.338+0000;mina:4 core:3 exception:3 problem:2 software:2 connection:2 java:2 apache:2 thrown:2 yet:1 hard:1 reproduce:1 https:1 en:1 us:1 library:1 windows:1 desktop:1 v:1 vs:1 says:1 caused:1 abort:1 established:1 aborted:1 host:1 computer:1 possibly:1 due:1 data:1 transmission:1 time:1 protocol:1 error:1 think:1 solves:1 seen:1 differences:1 git:1 main:1 polling:1 seems:1 ret:1 read:1 session:1 managed:1 way:1 anyway:1 tomorrow:1 trying:1 patch:1 order:1 force:1 row:1 code:1 see:1 handles:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1048;elecharny;2016-10-08T17:36:53.481+0000;issue:2 server:2 way:2 actually:1 mina:1 fixes:1 similar:1 https:1 issues:1 apache:1 browse:1 fixing:1 aborted:1 connection:1 might:1 always:1 detected:1 inherent:1 tcp:1 works:1 f:1 remote:1 peer:1 abort:1 right:1 trap:1 exception:1 correctly:1 close:1 session:1 agree:1 hard:1 reproduce:1 case:1 put:1 application:1 risk:1 stack:1 traces:1 may:1 logs:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1048;eli_user;2016-10-10T09:22:51.508+0000;session:5 close:5 deprecated:3 exception:2 use:2 wait:2 link:2 hi:1 patched:1 throws:1 seen:1 correctly:1 propagated:1 implementation:1 question:1 possible:1 override:1 kind:1 public:1 void:1 cause:1 instead:1 case:1 full:1 transmission:1 queue:1 closes:1 queued:1 write:1 requests:1 flushed:1 operation:1 asynchronous:1 returned:1 want:1 actually:1 closed:1 boolean:1 return:1 associated:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1048;eli_user;2016-10-10T10:05:44.152+0000;commit:2 seen:1 https:1 apache:1 mina:1 making:1 tests:1 upgrade:1 lastest:1 version:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1049;elecharny;2016-10-20T12:53:51.749+0000;true:1 mistake:1 use:1 commons:1 mina:1 may:1 used:1 ago:1 fixed:1 commit:1 thanks:1 report:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1049;vepekkar;2016-10-21T12:26:31.237+0000;problem:1 thanks:1 fast:1 response:1 fix:1 built:1 tested:1 snapshot:1 error:1 gone:1 hopefully:1 released:1 soon:1 update:1 old:1 version:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1049;elecharny;2016-10-24T01:01:02.657+0000;fixed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1051;elecharny;2017-10-27T04:47:16.377+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1052;elecharny;2017-10-27T04:45:06.303+0000;fixed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1056;elecharny;2016-11-29T14:07:46.469+0000;makes:1 sense:1 tested:1 code:1 exchanged:1 lines:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1056;spac.valentin;2016-11-30T00:28:39.219+0000;tested:1 worked:1 fine:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1056;elecharny;2016-11-30T06:27:45.809+0000;patch:1 applied:1 many:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2016-11-29T22:53:30.648+0000;sounds:1 like:1 bug:1 test:1 case:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;andmer;2016-11-30T16:02:50.552+0000;present:1 try:1 produce:1 one:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-06T13:43:55.990+0000;test:1 think:1 issue:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-06T15:54:52.341+0000;think:1 understand:1 code:1 well:1 case:1 one:1 using:1 contains:1 fragment:1 referenced:1 version:1 start:1 line:1 suggests:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2017-10-06T16:04:50.631+0000;might:1 race:1 condition:1 counter:1 really:1 interesting:1 count:1 number:1 messages:1 waiting:1 sent:1 fully:1 written:1 client:1 ultimately:1 time:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-07T15:40:39.216+0000;write:5 message:4 count:2 buffer:2 session:2 messages:2 wait:2 result:2 remains:2 code:2 scheduled:2 method:1 decrements:1 empty:1 called:1 think:1 cases:1 know:1 unit:1 test:1 delay:1 news:1 await:1 uninterruptedly:1 see:1 constantly:1 increases:1 due:1 presumably:1 line:1 thinking:1 make:1 sense:1 doubt:1 understand:1 intent:1 oct:1 pm:1 apache:1 mina:1 filter:1 logging:1 log:1 info:1 sent:1 fix:1 b:1 headline:1 bytes:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-07T18:26:50.989+0000;test:2 mina:2 case:2 example:1 found:1 https:1 david:1 gibbs:1 ig:1 tree:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-07T18:37:42.896+0000;backlog:4 called:2 close:2 okay:1 pulled:1 tag:1 found:1 writes:1 increase:1 write:1 counter:1 decrease:1 causing:1 negative:1 never:1 increases:1 writing:1 files:1 also:1 normal:1 course:1 operation:1 look:1 session:1 turn:1 decreases:1 calling:1 function:1 ignore:1 occurs:1 error:1 call:1 stack:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-07T18:50:26.609+0000;mina:4 case:3 j:2 example:2 shows:2 master:2 https:2 david:2 gibbs:2 ig:2 test:2 thank:1 jonathan:1 started:1 investigating:1 seems:1 feature:1 relies:1 detect:1 slow:1 consumers:1 behave:1 expected:1 seem:1 work:1 attached:1 link:1 large:1 negative:1 numbers:1 writing:1 files:1 classes:1 commits:1 branch:1 tree:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-07T18:55:23.675+0000;check:1 session:1 size:1 see:1 goes:1 negative:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-07T18:57:15.827+0000;scheduled:6 write:6 messages:2 bytes:2 request:2 queue:2 size:2 seem:1 go:1 negative:1 writer:1 writing:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-07T19:11:50.029+0000;ignore:1 looking:1 wrong:1 class:1 pulled:1 examples:1 working:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-07T23:23:01.115+0000;requests:3 chain:2 fix:2 okay:1 sorry:1 edits:1 previous:1 comment:1 deal:1 apache:1 mina:1 filter:1 produces:1 two:1 objects:1 every:1 input:1 called:1 causes:1 problems:1 file:1 transferred:1 cause:1 count:1 go:1 negative:1 also:1 discriminates:1 encoded:1 allow:1 contains:1 couple:1 errors:1 dealing:1 empty:1 write:1 null:1 checks:1 update:1 fixed:1 double:1 lookup:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-08T09:40:52.663+0000;great:1 thanks:1 jonathan:1 watch:1 post:1 commit:1 appreciate:1 help:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2017-10-10T11:25:17.566+0000;thanks:1 patch:1 jonathan:1 applied:1 ran:1 tests:1 get:1 error:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-10T18:16:58.861+0000;patch:3 error:2 sure:1 present:1 assertion:1 based:1 counter:1 proposed:1 call:1 change:1 behavior:1 know:1 responsible:1 ran:1 maven:1 tests:1 passes:1 applied:1 tag:1 want:1 move:1 different:1 branch:1 apply:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2017-10-11T08:46:02.737+0000;sure:2 hi:1 jonathan:1 pretty:1 see:1 error:1 patch:1 run:1 artefact:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-13T14:19:39.753+0000;case:4 test:3 mina:2 updated:1 run:1 integration:1 help:1 https:1 david:1 gibbs:1 ig:1 tree:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-13T14:33:35.885+0000;producer:12 info:11 main:10 completed:2 success:2 messages:2 david:1 ran:1 updated:1 tests:1 provided:1 passed:1 tag:1 patch:1 true:1 task:1 sent:1 specified:1 session:1 closed:1 stopped:1 status:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-13T14:45:06.818+0000;great:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;johnnyv;2017-10-13T14:55:26.063+0000;tag:2 still:1 waiting:1 either:1 reproduce:1 working:1 tell:1 branch:1 look:1 think:1 broken:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2017-10-14T11:47:53.900+0000;correction:2 ok:1 patch:1 minor:1 ran:1 test:1 green:1 instead:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-16T11:36:23.325+0000;test:3 fix:2 mina:2 case:2 thank:1 gentlemen:1 next:1 steps:1 bug:1 release:1 updated:1 integration:1 https:1 david:1 gibbs:1 ig:1 tree:1 runs:1 multiple:1 producer:1 threads:1 consumers:1 really:1 prove:1 course:1 tests:1 may:1 intermittently:1 fail:1 concurrency:1 issues:1 second:1 reliably:1 fails:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2017-10-16T12:11:25.600+0000;week:3 end:2 bit:1 swamped:1 conference:1 give:1 talk:1 may:1 find:1 time:1 cut:1 release:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2017-10-16T17:03:04.518+0000;super:1 good:1 news:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2018-01-12T09:08:59.117+0000;issue:2 hi:1 waiting:1 bated:1 breath:1 release:1 fix:1 one:1 working:1 last:1 move:1 released:1 please:1 thanks:1 regards:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;david-gibbs-ig;2018-02-23T09:28:48.638+0000;hi:1 see:1 complete:1 released:1 let:1 us:1 know:1 plans:1 release:1 please:1 thanks:1 regards:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1057;elecharny;2018-02-23T09:51:15.935+0000;hi:1 david:1 sorry:1 totally:1 water:1 jonathan:1 currently:1 working:1 critical:1 fixes:1 like:1 included:1 release:1 hope:1 going:1 ready:1 soon:1 discuss:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1059;elecharny;2016-12-06T07:46:33.158+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;johnnyv;2017-10-13T15:03:44.647+0000;resolved:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;elecharny;2017-10-26T19:32:24.848+0000;acceptor:2 think:1 makes:1 sense:1 keeping:1 going:1 loop:1 connector:1 still:1 need:1 add:1 logic:1 issue:1 waiting:1 handled:1 control:1 passed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;johnnyv;2017-10-26T22:46:36.062+0000;exception:2 tcp:1 connections:1 accept:1 throws:1 handles:1 framework:1 capture:1 sleep:1 thread:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;elecharny;2017-10-27T03:59:02.809+0000;call:2 mean:1 handle:1 like:1 reach:1 linux:1 never:1 accept:1 method:1 register:1 interest:1 event:1 get:1 woke:1 happens:1 means:1 select:1 return:1 able:1 process:1 accepted:1 connection:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;johnnyv;2017-10-27T11:14:44.775+0000;handle:2 file:2 sorry:1 descriptor:1 reaching:1 acceptor:1 spin:1 control:1 stops:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;elecharny;2017-10-27T11:40:04.185+0000;become:2 ok:1 see:1 haw:1 select:1 crazy:1 case:1 simple:1 thread:1 sleep:1 help:1 situation:1 best:1 socket:1 get:1 freed:1 available:1 wondering:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;johnnyv;2017-10-27T11:54:11.718+0000;spinning:2 sockets:2 thought:2 correct:1 work:1 around:1 practical:1 way:1 preventing:1 thread:1 sleep:1 method:1 allows:1 currently:1 connected:1 continue:1 operate:1 normally:1 new:1 accepted:1 otherwise:1 acceptor:1 spin:1 fast:1 possible:1 eat:1 entire:1 core:1 acceptors:1 cores:1 might:1 problem:1 condition:1 basis:1 bug:1 mention:1 mailing:1 list:1 back:1 put:1 two:1 together:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;elecharny;2017-10-27T12:05:51.405+0000;actually:1 quite:1 smart:1 create:1 contention:1 server:1 anyway:1 incapable:1 accepting:1 anymore:1 incoming:1 connection:1 brutal:1 efficient:1 add:1 code:1 also:1 generate:1 log:1 get:1 exception:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;elecharny;2017-10-27T13:55:04.168+0000;applied:1 patch:1 log:1 comments:1 http:1 git:1 us:1 apache:1 mina:1 commit:1 sure:1 critical:1 connector:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;johnnyv;2018-02-09T14:07:54.437+0000;think:1 close:1 ticket:1 patch:1 applied:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1060;elecharny;2018-02-09T14:15:50.805+0000;patch:1 applied:1 thanks:1 jonathan:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1072;elecharny;2017-10-06T23:27:30.337+0000;sadly:1 patch:1 causes:1 one:1 test:1 fail:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1072;guus.der.kinderen;2017-10-07T10:50:19.613+0000;patch:2 modification:2 destroy:2 missed:1 modified:1 attached:1 exception:1 detecting:1 failed:1 state:1 handler:1 outbound:1 done:1 unlikely:1 useful:1 anymore:1
