Project;Manager;Category;Key;Author;CreationDate;Content
MESOS;Apache Mesos Committee;cloud;MESOS-8035;andschwa;2017-10-26T22:54:21.365+0000;review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8035;andschwa;2017-12-06T01:38:28.041+0000;windows:4 andrew:2 md:2 commit:1 author:1 date:1 dec:1 documented:1 additional:1 step:1 running:1 code:1 error:1 message:1 returned:1 dependencies:1 found:1 difficult:1 understand:1 especially:1 unfamiliar:1 library:1 loading:1 added:1 information:1 existing:1 documentation:1 also:1 clarified:1 environment:1 variable:1 needs:1 manually:1 set:1 note:1 example:1 probably:1 belong:1 instead:1 examples:1
MESOS;Apache Mesos Committee;cloud;MESOS-8039;jieyu;2017-10-03T23:35:30.003+0000;case:3 handled:2 discarded:2 commit:1 author:1 jay:1 date:1 mon:1 oct:1 launch:1 nested:1 container:1 handler:1 previously:1 failure:1 patch:1 fix:1 issue:1 handling:1 well:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8046;alexr;2017-10-15T22:45:02.281+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8046;alexr;2017-10-17T01:00:50.254+0000;periodic:3 allocations:3 commit:2 apache:2 date:2 october:2 gmt:2 parents:1 author:1 alexander:1 avoided:1 reservation:1 refinement:1 tests:1 turn:1 avoid:1 race:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8048;alexr;2017-10-15T22:43:19.645+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8048;alexr;2017-10-17T00:54:47.448+0000;periodic:3 allocations:3 commit:2 apache:2 date:2 october:2 gmt:2 parents:1 author:1 alexander:1 avoided:1 reservation:1 endpoint:1 tests:1 turn:1 avoid:1 race:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8049;alexr;2017-12-05T14:50:41.575+0000;likely:1 fixed:1 closing:1 please:1 reopen:1 observed:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;zen-dog;2017-10-04T16:02:38.827+0000;master:1 agent:1 logs:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;zen-dog;2017-10-04T16:12:29.020+0000;logs:1 one:1 failing:1 tasks:1 master:1 takes:1 30s:1 marathon:1 issues:1 kills:1 meantime:1 eventually:1 received:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;zen-dog;2017-10-04T16:40:27.390+0000;also:1 nothing:1 fact:1 container:1 docker:1 image:1 another:1 test:1 removed:1 result:1 one:1 containers:1 fail:1 stop:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;vinodkone;2017-10-04T19:17:25.543+0000;look:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;qianzhang;2017-10-08T08:12:26.052+0000;sure:1 working:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;qianzhang;2017-10-08T12:50:33.251+0000;task:6 kill:5 executor:4 core:4 two:3 issue:2 marathon:2 pod:2 zen:2 dog:2 delete:2 see:2 one:2 status:2 dumped:2 found:2 dump:2 log:2 default:2 killed:2 check:2 reproduce:1 latest:1 code:1 master:1 branch:1 created:1 group:1 running:1 run:1 following:1 command:1 good:1 agent:1 well:1 root:1 cause:1 shows:1 requests:1 time:1 receives:1 event:1 tasks:1 waited:1 call:1 method:1 fail:1 container:1 already:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;qianzhang;2017-10-09T01:06:54.672+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8051;qianzhang;2017-10-31T05:04:17.605+0000;tasks:5 task:4 kill:4 killed:3 group:3 commit:2 author:2 date:2 mon:2 oct:2 already:2 killing:2 default:2 executor:2 one:2 check:2 review:2 https:2 reviews:2 apache:2 r:2 ignored:1 scheduler:1 tries:1 multiple:1 simultaneously:1 first:1 however:1 need:1 ignore:1 otherwise:1 container:1 fail:1 added:1 test:1
MESOS;Apache Mesos Committee;cloud;MESOS-8052;chhsia0;2017-10-04T18:53:59.605+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8052;bbannier;2017-12-08T00:27:08.476+0000;proto:2 commit:1 author:1 hung:1 mesosphere:1 io:1 date:1 fri:1 dec:1 fixed:1 build:1 dependency:1 files:1 built:1 within:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8057;arojas;2017-10-18T10:22:43.508+0000;r:4 https:2 reviews:2 apache:2 upgrades:2 used:2 version:2
MESOS;Apache Mesos Committee;cloud;MESOS-8057;arojas;2017-10-18T14:37:23.171+0000;alexander:8 commit:4 mesosphere:4 io:4 wed:4 oct:4 version:4 author:2 upgrades:2 used:2 distributed:2 found:2 security:2 issues:2 addressed:2 latter:2 versions:2 review:2 https:2 reviews:2 apache:2 r:2 master:2 head:1 upstream:1
MESOS;Apache Mesos Committee;cloud;MESOS-8058;bbannier;2017-10-09T12:15:25.703+0000;review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8058;bbannier;2017-10-10T21:16:56.398+0000;apache:3 changes:2 commit:1 author:1 benjamin:1 date:1 october:1 gmt:1 alexander:1 reverted:1 introduced:1 race:1 agent:1 total:1 resources:1 needs:1 addressed:1 change:1 go:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8058;jieyu;2017-10-29T15:16:09.097+0000;master:2 agent:2 commit:1 author:1 jay:1 date:1 oct:1 sent:1 old:1 need:1 sending:1 checkpoint:1 resources:1 message:1 state:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8058;jieyu;2017-10-29T15:16:34.772+0000;message:4 agent:3 checkpoint:2 resources:2 registration:2 send:2 master:2 also:2 commit:1 author:1 jay:1 date:1 oct:1 stopped:1 sending:1 given:1 resource:1 provider:1 capable:1 agents:1 update:1 slave:1 need:1 anymore:1 makes:1 code:1 consistent:1 source:1 truth:1 eliminates:1 possible:1 retry:1 incurred:1 never:1 intention:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8058;jieyu;2017-10-29T15:17:09.428+0000;master:7 resource:6 resources:6 provider:4 agent:3 agents:3 head:2 origin:2 apache:2 providers:2 offer:2 require:2 asynchronous:2 e:2 g:2 outside:2 changes:2 protocol:2 failures:2 incompatible:2 commit:1 author:1 benjamin:1 date:1 fri:1 oct:1 disallowed:1 combining:1 operations:1 handling:1 principal:1 take:1 long:1 time:1 complete:1 additionally:1 fail:1 even:1 passing:1 validation:1 due:1 affected:1 reasons:1 operation:1 allowing:1 communicating:1 feedback:1 provided:1 design:1 updates:1 view:1 account:1 leading:1 state:1 patch:1 makes:1 sure:1 use:1 prevents:1 users:1 running:1 legacy:1 masters:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8066;ArmandGrillet;2017-10-10T19:49:12.358+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8070;chhsia0;2017-10-11T00:56:29.147+0000;patch:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8070;zhitao;2017-12-10T17:59:12.198+0000;gilbert:1 make:1 sure:1 catches:1 release:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-8070;gilbert;2017-12-14T16:30:51.788+0000;https:6 commit:5 patch:3 following:2 pull:2 author:1 hung:1 mesosphere:1 io:1 date:1 fri:1 dec:1 fix:1 compile:1 error:1 bundled:1 ares:1 adds:1 file:1 also:1 includes:1 patches:1 originally:1 review:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8076;xujyan;2017-10-12T18:34:57.713+0000;https:1 reviews:1 apache:1 r:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-8076;xujyan;2017-10-12T18:41:05.982+0000;master:2 apache:2 title:1 commit:1 head:1 author:1 apple:1 date:1 oct:1 fixed:1 flaky:1 test:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8080;jamespeach;2017-10-12T15:57:52.813+0000;r:2 https:1 reviews:1 apache:1 fixed:1 default:1 executor:1 handling:1 nested:1 container:1 status:1
MESOS;Apache Mesos Committee;cloud;MESOS-8080;jamespeach;2017-10-12T16:30:44.647+0000;status:3 field:3 head:2 master:2 origin:2 apache:2 default:2 executor:2 handling:2 nested:2 container:2 message:2 added:2 commit:1 author:1 james:1 peach:1 date:1 oct:1 fixed:1 missing:1 exit:1 correctly:1 assuming:1 returning:1 option:1 rather:1 explicitly:1 checking:1 present:1 explicit:1 check:1 always:1 propagated:1 appropriate:1 update:1 even:1 absent:1 documentation:1 definition:1 files:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8082;alexr;2017-10-15T22:44:29.746+0000;https:2 reviews:2 apache:2 r:2
MESOS;Apache Mesos Committee;cloud;MESOS-8082;alexr;2017-10-17T00:59:13.830+0000;commit:4 apache:4 date:4 october:4 gmt:4 agent:3 periodic:3 allocations:3 parents:2 author:2 alexander:2 race:2 first:2 review:2 https:2 reviews:2 r:2 fixed:1 retries:1 register:1 retry:1 registration:1 erroneously:1 satisfy:1 expectation:1 second:1 avoided:1 tests:1 turn:1 avoid:1
MESOS;Apache Mesos Committee;cloud;MESOS-8084;alexr;2017-10-12T21:11:47.720+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8084;alexr;2017-10-14T03:58:40.091+0000;commit:2 date:2 october:2 gmt:2 apache:2 author:1 alexander:1 fixed:1 race:1 multiple:1 agents:1 spawned:1 single:1 process:1 attempt:1 install:1 signal:1 handler:1 concurrently:1 causing:1 tests:1 randomly:1 fail:1 adds:1 missing:1 synchronization:1 resolve:1 issue:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8085;xujyan;2017-10-20T00:02:51.748+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8085;xujyan;2017-12-04T22:40:48.417+0000;title:1 commit:1 author:1 apple:1 date:1 sun:1 oct:1 generate:1 inactive:1 frameworks:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8090;zhitao;2017-10-17T18:31:18.829+0000;quick:1 attempt:1 fix:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8090;mcypark;2017-10-22T20:09:06.280+0000;commit:1 author:1 li:1 cs:1 date:1 sun:1 oct:1 fixed:1 missing:1 cases:1 master:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8093;ArmandGrillet;2017-11-06T08:46:11.463+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8093;alexr;2017-11-07T13:58:19.277+0000;commit:2 date:2 november:2 gmt:2 apache:2 author:1 mesosphere:1 io:1 alexander:1 removed:1 expectation:1 scheduler:1 connected:1 events:1 tests:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8095;bbannier;2017-10-16T10:29:28.260+0000;review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8095;alexr;2017-10-17T01:02:16.582+0000;agent:4 apache:3 registrar:2 directory:2 set:2 commit:1 parents:1 author:1 benjamin:1 date:1 october:1 gmt:1 alexander:1 fixed:1 flakiness:1 test:1 created:1 attempted:1 store:1 state:1 hierarchy:1 patch:1 adds:1 additional:1 waiting:1 make:1 sure:1 required:1 directories:1 starting:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8116;andschwa;2017-10-20T16:25:33.893+0000;review:1 posted:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8116;jamespeach;2017-10-20T17:50:45.584+0000;head:2 master:2 origin:2 andrew:2 path:2 commit:1 author:1 date:1 fri:1 oct:1 windows:1 fixed:1 one:1 error:1 long:1 support:1 fail:1 characters:1 exactly:1 needed:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8119;alexr;2017-10-20T18:35:07.550+0000;similar:2 issue:2 reported:2 https:2 issues:2
MESOS;Apache Mesos Committee;cloud;MESOS-8119;alexr;2017-11-29T08:46:29.417+0000;suggested:1 installing:1 profiles:1 build:1 machines:1 fixes:1 issue:1
MESOS;Apache Mesos Committee;cloud;MESOS-8121;avinash.mesos;2017-10-20T21:37:44.365+0000;instead:2 selecting:2 gilbert:1 return:1 failure:1 see:1 incompatibility:1 another:1 default:1 concerned:1 needs:1 boiled:1 operator:1 silently:1 failing:1 less:1
MESOS;Apache Mesos Committee;cloud;MESOS-8121;mzhu;2017-11-08T00:19:07.532+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8121;jamespeach;2017-11-30T00:44:39.056+0000;commit:2 author:2 mesosphere:2 io:2 date:2 wed:2 nov:2 added:2 validation:2 raise:2 review:2 https:2 reviews:2 apache:2 r:2 head:2 master:2 origin:2 check:1 unified:1 overlay:1 fs:1 depends:1 underlying:1 populating:1 field:1 error:1 user:1 specifies:1 unsupported:1 fallback:1 default:1 case:1 warning:1 tests:1 support:1
MESOS;Apache Mesos Committee;cloud;MESOS-8123;vinodkone;2017-11-13T20:14:30.820+0000;close:1
MESOS;Apache Mesos Committee;cloud;MESOS-8123;alexr;2017-11-13T20:23:05.990+0000;head:2 master:2 origin:2 tests:2 commit:1 author:1 evers:1 mesosphere:1 date:1 mon:1 oct:1 fixed:1 set:1 broken:1 expect:1 update:1 executor:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;vinodkone;2017-11-02T20:25:24.055+0000;cc:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;xujyan;2018-01-10T07:28:00.918+0000;need:4 handle:2 executors:2 executor:2 logic:2 used:1 recovering:1 reboot:1 agent:1 considered:1 lost:1 recover:1 also:1 resume:1 unacknowledged:1 status:1 updates:1 new:1 scenario:1 simply:1 remove:1 latest:1 run:1 guess:1 short:1 circuit:1 based:1 rebooted:1 field:1 top:1 level:1 state:1 keep:1 rest:1 recovery:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;vinodkone;2018-01-12T00:21:55.640+0000;docker:3 pid:3 container:3 none:2 investigation:1 findings:1 issue:1 seem:1 affect:1 way:1 launcher:1 destroy:1 short:1 circuits:1 exist:1 realize:1 invalid:1 corresponding:1 exited:1 fix:1 status:1 set:1 also:1 looks:1 like:1 recover:1 executor:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;qianzhang;2018-01-26T15:14:12.950+0000;container:15 agent:11 docker:10 executor:6 pid:6 none:6 quote:4 set:4 status:4 task:4 stopped:3 case:3 still:3 process:3 terminating:3 state:3 handle:2 recovers:2 get:2 restart:2 always:2 option:2 node:2 rebooted:2 running:2 never:2 reusing:2 also:1 looks:1 like:1 recover:1 yes:1 verified:1 recovery:1 fix:1 think:1 two:1 cases:1 need:1 info:1 method:1 second:1 parameter:1 removed:1 find:1 relevant:1 well:1 solution:1 launch:1 using:1 run:1 enabled:1 parameters:1 happens:1 reused:1 another:1 due:1 killed:1 reboot:1 triggered:1 register:1 result:1 move:1 destroy:1 complete:1 wait:1 future:1 forever:1 reaped:1 already:1 framework:1 issues:1 kill:1 request:1 ignored:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;qianzhang;2018-01-30T15:09:32.446+0000;docker:5 container:5 launch:2 task:2 case:2 agent:2 executor:2 launched:2 yet:2 discussion:1 basically:1 allow:1 user:1 restart:1 always:1 may:1 cause:1 running:1 even:1 completes:1 created:1 separate:1 ticket:1 https:1 issues:1 apache:1 browse:1 trace:1 still:1 another:1 solution:1 handle:1 restarted:1 recovers:1 trying:1 find:1 set:1 status:1 none:1 make:1 shutdown:1 fail:1 think:1 want:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;qianzhang;2018-01-30T15:38:41.177+0000;executor:2 another:1 proposal:1 try:1 connect:1 tcp:1 connection:1 succeeds:1 reap:1 process:1 otherwise:1 set:1 container:1 status:1 none:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;qianzhang;2018-01-31T01:38:40.422+0000;commit:2 author:2 date:2 jan:2 docker:2 review:2 https:2 reviews:2 apache:2 r:2 sun:1 reaped:1 executor:1 connected:1 mon:1 fixed:1 coding:1 error:1 log:1 message:1
MESOS;Apache Mesos Committee;cloud;MESOS-8125;qianzhang;2018-01-31T02:41:00.664+0000;issue:1 docker:1 recover:1 executor:1 pid:1 created:1 separate:1 ticket:1 https:1 issues:1 apache:1 browse:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;bmahler;2017-10-24T23:13:14.888+0000;https:2 www:2 man:2 pipe:2 well:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;jamespeach;2017-10-24T23:38:14.101+0000;know:2 build:1 time:1 check:1 availability:1 sort:1 trickery:1 sounds:1 like:1 nice:1 though:1 using:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;jamespeach;2017-10-24T23:42:03.165+0000;maybe:1 function:1 appeared:1 stuff:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;jamespeach;2017-10-25T15:03:39.045+0000;r:4 https:2 reviews:2 apache:2 made:1 launch:1 explicit:1 updated:1 os:1 pipe:1 always:1 return:1 descriptors:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;chhsia0;2018-08-15T22:21:42.375+0000;gilbert:1 time:1 review:1 patch:1 week:1 still:1 make:1 blocker:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;alexr;2018-08-16T14:21:03.851+0000;regression:1 downgrading:1 critical:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;jamespeach;2018-08-17T22:35:16.362+0000;pipe:5 apache:4 descriptors:3 commit:2 author:2 james:2 peach:2 date:2 fri:2 aug:2 launch:2 explicit:2 review:2 https:2 reviews:2 r:2 updated:2 os:2 always:2 return:2 made:1 depends:1 inherited:1 signal:1 forked:1 child:1 manipulating:1 file:1 make:1 sure:1 close:1 error:1 paths:1 linux:1 system:1 call:1 available:1
MESOS;Apache Mesos Committee;cloud;MESOS-8128;gilbert;2018-10-17T21:27:13.286+0000;commit:1 author:1 gilbert:1 song:1 date:1 wed:1 oct:1 fixed:1 macro:1 pipe:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8135;gkleiman;2017-10-27T07:49:24.569+0000;https:2 reviews:2 apache:2 r:2
MESOS;Apache Mesos Committee;cloud;MESOS-8135;bmahler;2017-11-02T22:26:12.480+0000;executor:9 ids:4 clearing:3 id:3 command:3 tasks:3 commit:2 author:2 mesosphere:2 io:2 date:2 nov:2 task:2 missing:2 master:2 agent:2 erroneously:2 review:2 https:2 reviews:2 apache:2 r:2 fixed:1 issue:1 due:1 bug:1 non:1 sending:1 message:1 leads:1 see:1 also:1 turns:1 actually:1 unnecessary:1 altogether:1 already:1 set:1 added:1 regression:1 test:1 ensures:1 perspective:1 absent:1 executors:1 present:1 otherwise:1
MESOS;Apache Mesos Committee;cloud;MESOS-8136;jamespeach;2017-10-30T19:53:00.780+0000;r:2 https:1 reviews:1 apache:1 updated:1 tests:1 handle:1 state:1
MESOS;Apache Mesos Committee;cloud;MESOS-8136;jamespeach;2017-10-31T22:38:56.800+0000;head:2 master:2 origin:2 apache:2 updated:2 tests:2 handle:2 commit:1 author:1 james:1 peach:1 date:1 oct:1 state:1 disk:1 new:1 status:1 update:1 executors:1 review:1 https:1 reviews:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8140;jamespeach;2017-10-30T18:15:39.196+0000;r:4 https:2 reviews:2 apache:2 cleared:1 executor:1 token:1 using:1 updated:1 os:1 clear:1 old:1 environment:1 value:1
MESOS;Apache Mesos Committee;cloud;MESOS-8140;jamespeach;2018-01-23T22:44:34.243+0000;apache:4 value:4 environment:3 commit:2 author:2 james:2 peach:2 date:2 jan:2 executor:2 clear:2 review:2 https:2 reviews:2 r:2 cleared:1 token:1 using:1 may:1 run:1 container:1 credential:1 user:1 task:1 variable:1 sample:1 added:1 os:1 old:1 linux:1 updating:1 change:1 processes:1 inspect:1 e:1 g:1 pid:1 environ:1 overwrite:1 existing:1 prior:1 calling:1 want:1 ensure:1 really:1 gone:1
MESOS;Apache Mesos Committee;cloud;MESOS-8156;jamespeach;2017-11-08T01:15:10.736+0000;r:4 https:2 reviews:2 apache:2 net:2 switched:1 ns:1 clone:1 added:1 helper:1 stout:1
MESOS;Apache Mesos Committee;cloud;MESOS-8156;jamespeach;2018-10-16T23:32:43.053+0000;apache:4 net:4 commit:2 author:2 james:2 peach:2 date:2 oct:2 ns:2 clone:2 review:2 https:2 reviews:2 r:2 added:2 helper:2 stout:2 switched:1 started:1 using:1 deal:1 portability:1 deals:1 automatically:1 setting:1 disabling:1 necessary:1
MESOS;Apache Mesos Committee;cloud;MESOS-8157;andschwa;2017-11-03T00:03:25.679+0000;review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8157;andschwa;2017-11-03T00:12:14.899+0000;date:2 commit:1 author:1 fri:1 nov:1 fixed:1 unit:1 test:1 broke:1 windows:1 build:1 also:1 updated:1 comment:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-8159;jamespeach;2017-11-08T17:51:52.272+0000;r:6 https:3 reviews:3 apache:3 clone:2 os:2 improved:1 signal:1 safety:1 ns:1 changed:1 stack:1 allocate:1 added:1 non:1 allocating:1 variant:1
MESOS;Apache Mesos Committee;cloud;MESOS-8159;vinodkone;2017-11-13T20:07:59.265+0000;take:1 look:1
MESOS;Apache Mesos Committee;cloud;MESOS-8159;jamespeach;2017-11-13T20:40:23.760+0000;downgrading:1 priority:1 think:1 critical:1
MESOS;Apache Mesos Committee;cloud;MESOS-8159;jamespeach;2017-11-15T17:49:20.684+0000;os:9 clone:8 stack:7 apache:6 safe:5 allocate:4 commit:3 author:3 james:3 peach:3 date:3 wed:3 nov:3 signal:3 fork:3 review:3 https:3 reviews:3 r:3 call:3 head:2 master:2 origin:2 ns:2 implicitly:2 exec:2 allocated:2 added:2 non:2 allocating:2 variant:2 improved:1 safety:1 using:1 avoiding:1 updated:1 second:1 use:1 still:1 explicitly:1 particular:1 case:1 changed:1 automatically:1 guarantees:1 correct:1 alignment:1 page:1 aligned:1 definition:1 required:1 e:1 might:1 handler:1 practice:1 raw:1 system:1 require:1 user:1 space:1 locks:1 held:1 encapsulates:1 lambda:1 trampoline:1 requires:1 caller:1 bring:1 know:1 need:1 take:1 optional:1 argument:1 remove:1 simplify:1 cleanup:1 logic:1
